file_name,file_path,class_id,class_name,sub_ds_name,sub_ds_index
CAR_HORN_us8k_5951.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5951.wav,2,CAR_HORN,us8k,5951
CAR_HORN_us8k_5952.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5952.wav,2,CAR_HORN,us8k,5952
CAR_HORN_us8k_5953.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5953.wav,2,CAR_HORN,us8k,5953
CAR_HORN_us8k_5954.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5954.wav,2,CAR_HORN,us8k,5954
CAR_HORN_us8k_5955.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5955.wav,2,CAR_HORN,us8k,5955
CAR_HORN_us8k_5956.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5956.wav,2,CAR_HORN,us8k,5956
CAR_HORN_us8k_5957.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5957.wav,2,CAR_HORN,us8k,5957
CAR_HORN_us8k_5958.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5958.wav,2,CAR_HORN,us8k,5958
CAR_HORN_us8k_5959.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5959.wav,2,CAR_HORN,us8k,5959
CAR_HORN_us8k_5960.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5960.wav,2,CAR_HORN,us8k,5960
CAR_HORN_us8k_5961.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5961.wav,2,CAR_HORN,us8k,5961
CAR_HORN_us8k_5962.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5962.wav,2,CAR_HORN,us8k,5962
CAR_HORN_us8k_5963.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5963.wav,2,CAR_HORN,us8k,5963
CAR_HORN_us8k_5964.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5964.wav,2,CAR_HORN,us8k,5964
CAR_HORN_us8k_5987.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5987.wav,2,CAR_HORN,us8k,5987
CAR_HORN_us8k_5988.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_5988.wav,2,CAR_HORN,us8k,5988
DOG_BARK_us8k_5989.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_5989.wav,20,DOG_BARK,us8k,5989
DOG_BARK_us8k_5990.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_5990.wav,20,DOG_BARK,us8k,5990
DOG_BARK_us8k_5991.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_5991.wav,20,DOG_BARK,us8k,5991
DOG_BARK_us8k_5992.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_5992.wav,20,DOG_BARK,us8k,5992
DOG_BARK_us8k_5993.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_5993.wav,20,DOG_BARK,us8k,5993
DOG_BARK_us8k_5994.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_5994.wav,20,DOG_BARK,us8k,5994
DOG_BARK_us8k_5995.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_5995.wav,20,DOG_BARK,us8k,5995
DOG_BARK_us8k_5996.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_5996.wav,20,DOG_BARK,us8k,5996
DOG_BARK_us8k_6051.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6051.wav,20,DOG_BARK,us8k,6051
DOG_BARK_us8k_6052.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6052.wav,20,DOG_BARK,us8k,6052
DOG_BARK_us8k_6053.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6053.wav,20,DOG_BARK,us8k,6053
DOG_BARK_us8k_6054.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6054.wav,20,DOG_BARK,us8k,6054
DOG_BARK_us8k_6055.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6055.wav,20,DOG_BARK,us8k,6055
DOG_BARK_us8k_6056.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6056.wav,20,DOG_BARK,us8k,6056
DOG_BARK_us8k_6057.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6057.wav,20,DOG_BARK,us8k,6057
DOG_BARK_us8k_6058.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6058.wav,20,DOG_BARK,us8k,6058
SIREN_us8k_6059.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6059.wav,1,SIREN,us8k,6059
DOG_BARK_us8k_6060.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6060.wav,20,DOG_BARK,us8k,6060
DOG_BARK_us8k_6061.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6061.wav,20,DOG_BARK,us8k,6061
DOG_BARK_us8k_6062.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6062.wav,20,DOG_BARK,us8k,6062
DOG_BARK_us8k_6063.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6063.wav,20,DOG_BARK,us8k,6063
DOG_BARK_us8k_6071.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6071.wav,20,DOG_BARK,us8k,6071
DOG_BARK_us8k_6072.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6072.wav,20,DOG_BARK,us8k,6072
DOG_BARK_us8k_6073.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6073.wav,20,DOG_BARK,us8k,6073
DOG_BARK_us8k_6074.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6074.wav,20,DOG_BARK,us8k,6074
DOG_BARK_us8k_6075.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6075.wav,20,DOG_BARK,us8k,6075
DOG_BARK_us8k_6076.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6076.wav,20,DOG_BARK,us8k,6076
DOG_BARK_us8k_6077.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6077.wav,20,DOG_BARK,us8k,6077
DOG_BARK_us8k_6078.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6078.wav,20,DOG_BARK,us8k,6078
DOG_BARK_us8k_6079.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6079.wav,20,DOG_BARK,us8k,6079
DOG_BARK_us8k_6080.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6080.wav,20,DOG_BARK,us8k,6080
DOG_BARK_us8k_6096.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6096.wav,20,DOG_BARK,us8k,6096
DOG_BARK_us8k_6097.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6097.wav,20,DOG_BARK,us8k,6097
CAR_HORN_us8k_6098.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6098.wav,2,CAR_HORN,us8k,6098
DOG_BARK_us8k_6116.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6116.wav,20,DOG_BARK,us8k,6116
DOG_BARK_us8k_6117.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6117.wav,20,DOG_BARK,us8k,6117
DOG_BARK_us8k_6118.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6118.wav,20,DOG_BARK,us8k,6118
DOG_BARK_us8k_6119.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6119.wav,20,DOG_BARK,us8k,6119
DOG_BARK_us8k_6120.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6120.wav,20,DOG_BARK,us8k,6120
DOG_BARK_us8k_6121.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6121.wav,20,DOG_BARK,us8k,6121
DOG_BARK_us8k_6122.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6122.wav,20,DOG_BARK,us8k,6122
DOG_BARK_us8k_6123.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6123.wav,20,DOG_BARK,us8k,6123
DOG_BARK_us8k_6124.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6124.wav,20,DOG_BARK,us8k,6124
DOG_BARK_us8k_6125.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6125.wav,20,DOG_BARK,us8k,6125
DOG_BARK_us8k_6126.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6126.wav,20,DOG_BARK,us8k,6126
DOG_BARK_us8k_6127.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6127.wav,20,DOG_BARK,us8k,6127
CAR_HORN_us8k_6142.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6142.wav,2,CAR_HORN,us8k,6142
CAR_HORN_us8k_6143.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6143.wav,2,CAR_HORN,us8k,6143
CAR_HORN_us8k_6144.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6144.wav,2,CAR_HORN,us8k,6144
DOG_BARK_us8k_6145.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6145.wav,20,DOG_BARK,us8k,6145
DOG_BARK_us8k_6146.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6146.wav,20,DOG_BARK,us8k,6146
DOG_BARK_us8k_6147.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6147.wav,20,DOG_BARK,us8k,6147
DOG_BARK_us8k_6148.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6148.wav,20,DOG_BARK,us8k,6148
DOG_BARK_us8k_6183.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6183.wav,20,DOG_BARK,us8k,6183
DOG_BARK_us8k_6184.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6184.wav,20,DOG_BARK,us8k,6184
DOG_BARK_us8k_6185.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6185.wav,20,DOG_BARK,us8k,6185
DOG_BARK_us8k_6186.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6186.wav,20,DOG_BARK,us8k,6186
DOG_BARK_us8k_6193.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6193.wav,20,DOG_BARK,us8k,6193
DOG_BARK_us8k_6194.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6194.wav,20,DOG_BARK,us8k,6194
DOG_BARK_us8k_6195.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6195.wav,20,DOG_BARK,us8k,6195
DOG_BARK_us8k_6196.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6196.wav,20,DOG_BARK,us8k,6196
DOG_BARK_us8k_6197.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6197.wav,20,DOG_BARK,us8k,6197
DOG_BARK_us8k_6198.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6198.wav,20,DOG_BARK,us8k,6198
DOG_BARK_us8k_6199.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6199.wav,20,DOG_BARK,us8k,6199
DOG_BARK_us8k_6200.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6200.wav,20,DOG_BARK,us8k,6200
SIREN_us8k_6201.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6201.wav,1,SIREN,us8k,6201
SIREN_us8k_6202.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6202.wav,1,SIREN,us8k,6202
SIREN_us8k_6203.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6203.wav,1,SIREN,us8k,6203
SIREN_us8k_6204.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6204.wav,1,SIREN,us8k,6204
SIREN_us8k_6205.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6205.wav,1,SIREN,us8k,6205
SIREN_us8k_6206.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6206.wav,1,SIREN,us8k,6206
SIREN_us8k_6207.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6207.wav,1,SIREN,us8k,6207
SIREN_us8k_6208.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6208.wav,1,SIREN,us8k,6208
DOG_BARK_us8k_6209.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6209.wav,20,DOG_BARK,us8k,6209
DOG_BARK_us8k_6210.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6210.wav,20,DOG_BARK,us8k,6210
DOG_BARK_us8k_6211.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6211.wav,20,DOG_BARK,us8k,6211
DOG_BARK_us8k_6226.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6226.wav,20,DOG_BARK,us8k,6226
DOG_BARK_us8k_6227.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6227.wav,20,DOG_BARK,us8k,6227
DOG_BARK_us8k_6228.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6228.wav,20,DOG_BARK,us8k,6228
DOG_BARK_us8k_6229.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6229.wav,20,DOG_BARK,us8k,6229
DOG_BARK_us8k_6230.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6230.wav,20,DOG_BARK,us8k,6230
DOG_BARK_us8k_6253.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6253.wav,20,DOG_BARK,us8k,6253
DOG_BARK_us8k_6254.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6254.wav,20,DOG_BARK,us8k,6254
DOG_BARK_us8k_6255.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6255.wav,20,DOG_BARK,us8k,6255
DOG_BARK_us8k_6263.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6263.wav,20,DOG_BARK,us8k,6263
DOG_BARK_us8k_6264.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6264.wav,20,DOG_BARK,us8k,6264
DOG_BARK_us8k_6265.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6265.wav,20,DOG_BARK,us8k,6265
DOG_BARK_us8k_6266.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6266.wav,20,DOG_BARK,us8k,6266
DOG_BARK_us8k_6267.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6267.wav,20,DOG_BARK,us8k,6267
DOG_BARK_us8k_6268.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6268.wav,20,DOG_BARK,us8k,6268
DOG_BARK_us8k_6269.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6269.wav,20,DOG_BARK,us8k,6269
DOG_BARK_us8k_6270.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6270.wav,20,DOG_BARK,us8k,6270
DOG_BARK_us8k_6271.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6271.wav,20,DOG_BARK,us8k,6271
DOG_BARK_us8k_6272.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6272.wav,20,DOG_BARK,us8k,6272
DOG_BARK_us8k_6273.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6273.wav,20,DOG_BARK,us8k,6273
DOG_BARK_us8k_6274.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6274.wav,20,DOG_BARK,us8k,6274
SIREN_us8k_6370.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6370.wav,1,SIREN,us8k,6370
SIREN_us8k_6371.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6371.wav,1,SIREN,us8k,6371
SIREN_us8k_6372.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6372.wav,1,SIREN,us8k,6372
SIREN_us8k_6373.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6373.wav,1,SIREN,us8k,6373
SIREN_us8k_6374.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6374.wav,1,SIREN,us8k,6374
SIREN_us8k_6375.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6375.wav,1,SIREN,us8k,6375
SIREN_us8k_6376.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6376.wav,1,SIREN,us8k,6376
SIREN_us8k_6377.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6377.wav,1,SIREN,us8k,6377
SIREN_us8k_6378.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6378.wav,1,SIREN,us8k,6378
SIREN_us8k_6379.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6379.wav,1,SIREN,us8k,6379
SIREN_us8k_6380.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6380.wav,1,SIREN,us8k,6380
SIREN_us8k_6381.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6381.wav,1,SIREN,us8k,6381
SIREN_us8k_6382.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6382.wav,1,SIREN,us8k,6382
SIREN_us8k_6383.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6383.wav,1,SIREN,us8k,6383
SIREN_us8k_6384.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6384.wav,1,SIREN,us8k,6384
SIREN_us8k_6385.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6385.wav,1,SIREN,us8k,6385
DOG_BARK_us8k_6386.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6386.wav,20,DOG_BARK,us8k,6386
DOG_BARK_us8k_6387.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6387.wav,20,DOG_BARK,us8k,6387
DOG_BARK_us8k_6388.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6388.wav,20,DOG_BARK,us8k,6388
DOG_BARK_us8k_6395.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6395.wav,20,DOG_BARK,us8k,6395
DOG_BARK_us8k_6396.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6396.wav,20,DOG_BARK,us8k,6396
DOG_BARK_us8k_6397.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6397.wav,20,DOG_BARK,us8k,6397
DOG_BARK_us8k_6398.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6398.wav,20,DOG_BARK,us8k,6398
DOG_BARK_us8k_6399.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6399.wav,20,DOG_BARK,us8k,6399
DOG_BARK_us8k_6400.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6400.wav,20,DOG_BARK,us8k,6400
DOG_BARK_us8k_6401.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6401.wav,20,DOG_BARK,us8k,6401
DOG_BARK_us8k_6402.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6402.wav,20,DOG_BARK,us8k,6402
DOG_BARK_us8k_6403.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6403.wav,20,DOG_BARK,us8k,6403
DOG_BARK_us8k_6404.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6404.wav,20,DOG_BARK,us8k,6404
CAR_HORN_us8k_6408.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6408.wav,2,CAR_HORN,us8k,6408
SIREN_us8k_6409.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6409.wav,1,SIREN,us8k,6409
SIREN_us8k_6410.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6410.wav,1,SIREN,us8k,6410
SIREN_us8k_6411.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6411.wav,1,SIREN,us8k,6411
SIREN_us8k_6412.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6412.wav,1,SIREN,us8k,6412
SIREN_us8k_6413.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6413.wav,1,SIREN,us8k,6413
SIREN_us8k_6414.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6414.wav,1,SIREN,us8k,6414
SIREN_us8k_6415.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6415.wav,1,SIREN,us8k,6415
SIREN_us8k_6416.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6416.wav,1,SIREN,us8k,6416
SIREN_us8k_6417.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6417.wav,1,SIREN,us8k,6417
SIREN_us8k_6418.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6418.wav,1,SIREN,us8k,6418
SIREN_us8k_6419.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6419.wav,1,SIREN,us8k,6419
SIREN_us8k_6420.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6420.wav,1,SIREN,us8k,6420
SIREN_us8k_6421.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6421.wav,1,SIREN,us8k,6421
SIREN_us8k_6422.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6422.wav,1,SIREN,us8k,6422
SIREN_us8k_6423.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6423.wav,1,SIREN,us8k,6423
SIREN_us8k_6424.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6424.wav,1,SIREN,us8k,6424
DOG_BARK_us8k_6432.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6432.wav,20,DOG_BARK,us8k,6432
DOG_BARK_us8k_6453.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6453.wav,20,DOG_BARK,us8k,6453
DOG_BARK_us8k_6454.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6454.wav,20,DOG_BARK,us8k,6454
DOG_BARK_us8k_6455.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6455.wav,20,DOG_BARK,us8k,6455
DOG_BARK_us8k_6456.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6456.wav,20,DOG_BARK,us8k,6456
DOG_BARK_us8k_6457.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6457.wav,20,DOG_BARK,us8k,6457
DOG_BARK_us8k_6458.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6458.wav,20,DOG_BARK,us8k,6458
DOG_BARK_us8k_6459.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6459.wav,20,DOG_BARK,us8k,6459
DOG_BARK_us8k_6460.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6460.wav,20,DOG_BARK,us8k,6460
CAR_HORN_us8k_6461.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6461.wav,2,CAR_HORN,us8k,6461
CAR_HORN_us8k_6462.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6462.wav,2,CAR_HORN,us8k,6462
CAR_HORN_us8k_6463.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6463.wav,2,CAR_HORN,us8k,6463
CAR_HORN_us8k_6464.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6464.wav,2,CAR_HORN,us8k,6464
SIREN_us8k_6465.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6465.wav,1,SIREN,us8k,6465
SIREN_us8k_6466.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6466.wav,1,SIREN,us8k,6466
SIREN_us8k_6467.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6467.wav,1,SIREN,us8k,6467
SIREN_us8k_6468.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6468.wav,1,SIREN,us8k,6468
SIREN_us8k_6469.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6469.wav,1,SIREN,us8k,6469
SIREN_us8k_6470.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_6470.wav,1,SIREN,us8k,6470
DOG_BARK_us8k_6471.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6471.wav,20,DOG_BARK,us8k,6471
DOG_BARK_us8k_6472.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6472.wav,20,DOG_BARK,us8k,6472
DOG_BARK_us8k_6473.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6473.wav,20,DOG_BARK,us8k,6473
DOG_BARK_us8k_6474.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6474.wav,20,DOG_BARK,us8k,6474
CAR_HORN_us8k_6475.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6475.wav,2,CAR_HORN,us8k,6475
CAR_HORN_us8k_6476.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6476.wav,2,CAR_HORN,us8k,6476
DOG_BARK_us8k_6491.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6491.wav,20,DOG_BARK,us8k,6491
DOG_BARK_us8k_6492.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6492.wav,20,DOG_BARK,us8k,6492
DOG_BARK_us8k_6493.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6493.wav,20,DOG_BARK,us8k,6493
CAR_HORN_us8k_6494.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6494.wav,2,CAR_HORN,us8k,6494
CAR_HORN_us8k_6503.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6503.wav,2,CAR_HORN,us8k,6503
CAR_HORN_us8k_6504.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_6504.wav,2,CAR_HORN,us8k,6504
DOG_BARK_us8k_6554.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6554.wav,20,DOG_BARK,us8k,6554
DOG_BARK_us8k_6555.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6555.wav,20,DOG_BARK,us8k,6555
DOG_BARK_us8k_6556.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6556.wav,20,DOG_BARK,us8k,6556
DOG_BARK_us8k_6557.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6557.wav,20,DOG_BARK,us8k,6557
DOG_BARK_us8k_6558.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6558.wav,20,DOG_BARK,us8k,6558
DOG_BARK_us8k_6559.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6559.wav,20,DOG_BARK,us8k,6559
DOG_BARK_us8k_6560.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6560.wav,20,DOG_BARK,us8k,6560
DOG_BARK_us8k_6561.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_6561.wav,20,DOG_BARK,us8k,6561
